,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator,param_estimator__alpha,param_estimator__degree,param_estimator__gamma,param_estimator__kernel,param_estimator__C,param_estimator__shrinking,param_estimator__tol,param_estimator__eta,param_estimator__max_delta_step,param_estimator__max_depth,param_estimator__min_child_weight,param_estimator__random_state,param_estimator__criterion,param_estimator__min_samples_leaf,param_estimator__min_samples_split,param_estimator__splitter,param_estimator__warm_start,params,split0_test_neg_mean_squared_error,split1_test_neg_mean_squared_error,split2_test_neg_mean_squared_error,split3_test_neg_mean_squared_error,split4_test_neg_mean_squared_error,split5_test_neg_mean_squared_error,split6_test_neg_mean_squared_error,split7_test_neg_mean_squared_error,split8_test_neg_mean_squared_error,split9_test_neg_mean_squared_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,split5_test_r2,split6_test_r2,split7_test_r2,split8_test_r2,split9_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_mean_absolute_error,split1_test_neg_mean_absolute_error,split2_test_neg_mean_absolute_error,split3_test_neg_mean_absolute_error,split4_test_neg_mean_absolute_error,split5_test_neg_mean_absolute_error,split6_test_neg_mean_absolute_error,split7_test_neg_mean_absolute_error,split8_test_neg_mean_absolute_error,split9_test_neg_mean_absolute_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error
851,0.0023015737533569336,0.0004593090858623881,0.001998448371887207,4.220008850097656e-06,DecisionTreeRegressor(),,,,,,,,,,3,,42,squared_error,1,15,random,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 3, 'estimator__min_samples_leaf': 1, 'estimator__min_samples_split': 15, 'estimator__random_state': 42, 'estimator__splitter': 'random'}",103.35134118051718,58.85059834366161,51.87527848322733,54.532082342153544,34.208879695800036,64.64308356103552,37.04854711977979,54.251059222846,21.191028299301966,90.79880415522044,57.07507024035434,23.64800040446667,603,0.2824761853004163,0.7638365447986,0.7695685578452527,0.756284368198537,0.8611623582524803,0.8033707943685265,0.789593898141758,0.7651037287427167,0.9022580674802251,0.7100164181281893,0.6838718550655869,0.3262934486482191,675,6.325391833437566,5.671429603654824,4.659269156231366,4.897296981458366,3.628763710029466,4.986896825396825,3.9165992836914874,4.8754042455658695,3.223694444444445,5.245244444444444,4.742999052835467,0.8921199419781667,641
852,0.0029999494552612306,3.0458848291214944e-06,0.00230104923248291,0.0004556696657524898,DecisionTreeRegressor(),,,,,,,,,,3,,42,squared_error,3,5,best,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 3, 'estimator__min_samples_leaf': 3, 'estimator__min_samples_split': 5, 'estimator__random_state': 42, 'estimator__splitter': 'best'}",56.07468674994783,68.91084827160495,46.43299435336355,46.12875917109551,27.554945464431544,65.66083638952131,100.96441452530594,92.7197868269387,51.25776197710374,136.81638553113197,69.25214192604452,30.701535979077743,706,0.30417496731483606,0.7234654449280644,0.7937433366093972,0.7938406310057461,0.8881675260697625,0.8002750272861071,0.4266029159527386,0.5985418071202127,0.763577649865826,0.5630503517728194,0.665543965792551,0.17783389187764106,702,4.991982142857143,5.760555555555556,4.904134320175439,4.292462797619048,3.4818159795630725,5.1210561874288585,5.9790338164251216,4.46323366588605,4.609345765345767,4.888878532510204,4.849249876336626,0.6776557758739262,677
853,0.0021997928619384766,0.00040079062631601553,0.002001309394836426,3.057805417029395e-06,DecisionTreeRegressor(),,,,,,,,,,3,,42,squared_error,3,5,random,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 3, 'estimator__min_samples_leaf': 3, 'estimator__min_samples_split': 5, 'estimator__random_state': 42, 'estimator__splitter': 'random'}",69.30764980229284,25.187209136348972,58.021153855132496,37.774561143415205,25.84294910842453,55.70168996957695,40.67933791929419,37.220415161884404,17.273516906873894,78.78897379118368,44.579745679442716,19.169145105816888,255,0.13996848695624353,0.898925439945657,0.7422684070478098,0.8311773429569925,0.895115708496723,0.830568431335625,0.7689739117137143,0.8388430223959036,0.9203272771833128,0.7483721394291286,0.761454016746111,0.2155160762749877,438,5.2957394593253975,3.482124225706543,4.610867575771595,4.002479368408362,2.9875489428726025,4.851350848385332,4.245900358960304,4.609961583652618,3.2019848484848477,4.850271182412359,4.213822839397996,0.735205014662561,362
854,0.003198671340942383,0.0003965453868033752,0.0021026611328125,0.0002971801046939192,DecisionTreeRegressor(),,,,,,,,,,3,,42,squared_error,3,10,best,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 3, 'estimator__min_samples_leaf': 3, 'estimator__min_samples_split': 10, 'estimator__random_state': 42, 'estimator__splitter': 'best'}",58.08968674994783,59.54281116222994,46.43299435336355,46.12875917109551,27.554945464431544,65.66083638952131,100.9644145253059,92.7197868269387,51.25776197710374,136.81638553113197,68.51683821510701,30.766127644596075,686,0.2791710391232638,0.7610587417588897,0.7937433366093972,0.7938406310057461,0.8881675260697625,0.8002750272861071,0.4266029159527389,0.5985418071202127,0.763577649865826,0.5630503517728194,0.6668029026564762,0.18457999400478628,694,4.991982142857143,5.525399305555556,4.904134320175439,4.292462797619048,3.4818159795630725,5.1210561874288585,5.979033816425121,4.46323366588605,4.609345765345767,4.888878532510204,4.825734251336625,0.6491027398815946,665
855,0.0024013757705688477,0.000490846874349325,0.00199737548828125,0.00044493443992650795,DecisionTreeRegressor(),,,,,,,,,,3,,42,squared_error,3,10,random,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 3, 'estimator__min_samples_leaf': 3, 'estimator__min_samples_split': 10, 'estimator__random_state': 42, 'estimator__splitter': 'random'}",69.30764980229284,25.187209136348972,58.021153855132496,74.37693026706856,25.84294910842453,55.70168996957695,40.67933791929419,37.220415161884404,17.273516906873894,78.78897379118368,48.23998259180805,20.933584430555314,394,0.13996848695624353,0.898925439945657,0.7422684070478098,0.6675934647469008,0.895115708496723,0.830568431335625,0.7689739117137143,0.8388430223959036,0.9203272771833128,0.7483721394291286,0.7450956289251018,0.21581109420331598,518,5.2957394593253975,3.482124225706543,4.610867575771595,5.60642075596817,2.9875489428726025,4.851350848385332,4.245900358960304,4.609961583652618,3.2019848484848477,4.850271182412359,4.374216978153976,0.8392058289169994,479
856,0.0030002355575561523,4.2388248687239734e-06,0.0021994352340698243,0.00039921125339749717,DecisionTreeRegressor(),,,,,,,,,,3,,42,squared_error,3,15,best,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 3, 'estimator__min_samples_leaf': 3, 'estimator__min_samples_split': 15, 'estimator__random_state': 42, 'estimator__splitter': 'best'}",58.08968674994783,59.54281116222994,46.43299435336355,60.76178850783019,27.554945464431544,65.66083638952131,100.9644145253059,90.496247950231,51.25776197710374,119.4345997184598,68.01960867984249,26.166945650468456,684,0.2791710391232638,0.7610587417588897,0.7937433366093972,0.728442468368284,0.8881675260697625,0.8002750272861071,0.4266029159527389,0.6081692871844968,0.763577649865826,0.6185624541202324,0.6667770446338999,0.17852155600327677,696,4.991982142857143,5.525399305555556,4.904134320175439,4.839784226190476,3.4818159795630725,5.1210561874288585,5.979033816425121,4.1663505490029324,4.609345765345767,4.888878532510203,4.850778082505457,0.650097753058447,679
857,0.002101612091064453,0.00030177131855118055,0.002001667022705078,3.813504986406747e-06,DecisionTreeRegressor(),,,,,,,,,,3,,42,squared_error,3,15,random,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 3, 'estimator__min_samples_leaf': 3, 'estimator__min_samples_split': 15, 'estimator__random_state': 42, 'estimator__splitter': 'random'}",89.76704583403854,29.555691744533867,51.87527848322733,74.37693026706856,25.84294910842453,55.70168996957695,40.67933791929419,37.220415161884404,17.273516906873894,78.78897379118368,50.1081829186106,23.158399451918527,459,0.11391005856271841,0.8813950158586896,0.7695685578452527,0.6675934647469008,0.895115708496723,0.830568431335625,0.7689739117137143,0.8388430223959036,0.9203272771833128,0.7483721394291286,0.7206847470442532,0.287576446992027,580,5.959970085470085,4.050465728974516,4.659269156231366,5.60642075596817,2.9875489428726025,4.851350848385332,4.245900358960304,4.609961583652618,3.2019848484848477,4.850271182412359,4.50231434914122,0.8875934166977874,529
858,0.003003358840942383,0.0004460196857917831,0.0021012067794799806,0.0003000165927037792,DecisionTreeRegressor(),,,,,,,,,,3,,42,squared_error,5,5,best,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 3, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__random_state': 42, 'estimator__splitter': 'best'}",58.21049323563034,58.829788940007724,46.43299435336355,42.126858370358555,36.04360239739757,56.523787600244496,63.863912210491144,67.06284283761474,37.24037794282153,141.8384503459468,60.81731082338765,28.927052302242092,640,0.2776719638413374,0.7639200515225059,0.7937433366093972,0.8117259883984612,0.8537160877105744,0.8280678017993336,0.637304081744885,0.7096312597739078,0.8282317187968609,0.5470114142896471,0.7051023704486911,0.1695167628245908,641,4.997670168067227,5.456232638888889,4.904134320175439,4.292462797619048,3.388899312896406,4.193137292598199,5.481256038647345,4.373513906718013,3.699365967365968,4.888878532510202,4.567555097548674,0.6650284770924416,571
859,0.002497696876525879,0.0005027201514497166,0.002502703666687012,0.000500980768212551,DecisionTreeRegressor(),,,,,,,,,,3,,42,squared_error,5,5,random,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 3, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__random_state': 42, 'estimator__splitter': 'random'}",69.30764980229284,24.852210307535056,56.819455541905825,74.37693026706856,30.749552434162396,56.892344625850335,39.219731667319,29.309836369977727,28.758544741809533,79.88723934958833,49.01734951075097,19.857260763537617,426,0.13996848695624353,0.900269767499289,0.7476063846635114,0.6675934647469008,0.8752021293092811,0.8269467371597368,0.777263307266342,0.8730942515575882,0.8673534998009762,0.74486461547619,0.7420162644436059,0.2126425847203882,531,5.2957394593253975,3.5238156939605116,4.5615608228980316,5.60642075596817,3.526351026205937,4.860285714285714,4.133377061469265,3.8990726947637295,3.84654761904762,4.515688888888889,4.376885973681326,0.682868461462771,482
860,0.0031988859176635743,0.0003987523678971489,0.002299928665161133,0.00045614574035582176,DecisionTreeRegressor(),,,,,,,,,,3,,42,squared_error,5,10,best,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 3, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 10, 'estimator__random_state': 42, 'estimator__splitter': 'best'}",58.21049323563034,58.829788940007724,46.43299435336355,42.126858370358555,36.04360239739757,56.523787600244496,63.863912210491144,67.06284283761474,37.24037794282153,141.8384503459468,60.81731082338765,28.927052302242092,640,0.2776719638413374,0.7639200515225059,0.7937433366093972,0.8117259883984612,0.8537160877105744,0.8280678017993336,0.637304081744885,0.7096312597739078,0.8282317187968609,0.5470114142896471,0.7051023704486911,0.1695167628245908,641,4.997670168067227,5.456232638888889,4.904134320175439,4.292462797619048,3.388899312896406,4.193137292598199,5.481256038647345,4.373513906718013,3.699365967365968,4.888878532510202,4.567555097548674,0.6650284770924416,571
861,0.0021055936813354492,0.0003007812151676266,0.0021981716156005858,0.000399466182017847,DecisionTreeRegressor(),,,,,,,,,,3,,42,squared_error,5,10,random,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 3, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 10, 'estimator__random_state': 42, 'estimator__splitter': 'random'}",69.30764980229284,24.852210307535056,56.819455541905825,74.37693026706856,30.749552434162396,56.892344625850335,39.219731667319,29.309836369977727,28.758544741809533,79.88723934958833,49.01734951075097,19.857260763537617,426,0.13996848695624353,0.900269767499289,0.7476063846635114,0.6675934647469008,0.8752021293092811,0.8269467371597368,0.777263307266342,0.8730942515575882,0.8673534998009762,0.74486461547619,0.7420162644436059,0.2126425847203882,531,5.2957394593253975,3.5238156939605116,4.5615608228980316,5.60642075596817,3.526351026205937,4.860285714285714,4.133377061469265,3.8990726947637295,3.84654761904762,4.515688888888889,4.376885973681326,0.682868461462771,482
862,0.003000617027282715,0.00044458973405953777,0.002000164985656738,5.5188107649936265e-06,DecisionTreeRegressor(),,,,,,,,,,3,,42,squared_error,5,15,best,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 3, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 15, 'estimator__random_state': 42, 'estimator__splitter': 'best'}",58.21049323563034,58.829788940007724,46.43299435336355,56.75988770709324,36.04360239739757,56.523787600244496,63.863912210491144,64.38537161018901,37.24037794282153,119.4345997184598,59.772481571569834,22.06635999042339,631,0.2776719638413374,0.7639200515225059,0.7937433366093972,0.7463278257609991,0.8537160877105744,0.8280678017993336,0.637304081744885,0.7212241764234709,0.8282317187968609,0.6185624541202324,0.7068769498329596,0.1613674651888068,630,4.997670168067227,5.456232638888889,4.904134320175439,4.839784226190476,3.388899312896406,4.193137292598199,5.481256038647345,4.040281583485692,3.699365967365968,4.888878532510203,4.588964008082585,0.6824107002993344,580
863,0.002298736572265625,0.0004564377860107898,0.002000737190246582,0.00044737027680178944,DecisionTreeRegressor(),,,,,,,,,,3,,42,squared_error,5,15,random,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 3, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 15, 'estimator__random_state': 42, 'estimator__splitter': 'random'}",89.76704583403854,31.771930124003298,45.74257752319835,74.37693026706856,30.749552434162396,56.892344625850335,39.219731667319,29.309836369977727,28.758544741809533,79.88723934958833,50.64757329370161,21.97424635606105,478,0.11391005856271841,0.8725014017243173,0.7968101875355916,0.6675934647469008,0.8752021293092811,0.8269467371597368,0.777263307266342,0.8730942515575882,0.8673534998009762,0.74486461547619,0.7187719536014205,0.28493286523733197,585,5.959970085470085,4.196568670150987,4.982126299088509,5.60642075596817,3.526351026205937,4.860285714285714,4.133377061469265,3.8990726947637295,3.84654761904762,4.515688888888889,4.552640881533891,0.7518680427146585,564
864,0.003900742530822754,0.0005373607018574225,0.001999783515930176,0.00044753472734206936,DecisionTreeRegressor(),,,,,,,,,,4,,42,squared_error,1,5,best,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 4, 'estimator__min_samples_leaf': 1, 'estimator__min_samples_split': 5, 'estimator__random_state': 42, 'estimator__splitter': 'best'}",74.57405184725988,55.44338196234244,32.78000577913876,83.80538151137955,35.38927258460702,68.73094382896082,88.63675656199557,94.34750819521295,45.129728660309546,166.10486440417645,74.49418953353829,36.87963445690266,740,0.07461824449455368,0.7775094727870681,0.8543902948305105,0.6254556835871983,0.8563717025375075,0.7909364754447444,0.4966141487472642,0.5914940980887102,0.791842716122604,0.4695119170962656,0.6328744753736426,0.22997079036261533,733,4.847177579365079,5.413074182963355,3.9904987130924634,5.714900332225913,3.455542071310301,5.095950632735365,5.272368435486083,5.04031582125604,4.337722567287787,5.105073950204386,4.827262428592677,0.6592265392720597,668
865,0.0023008346557617187,0.0004585585820061618,0.0024006843566894533,0.0004901368627817706,DecisionTreeRegressor(),,,,,,,,,,4,,42,squared_error,1,5,random,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 4, 'estimator__min_samples_leaf': 1, 'estimator__min_samples_split': 5, 'estimator__random_state': 42, 'estimator__splitter': 'random'}",67.43032058685344,67.66386151868467,25.588240983426644,74.1044382027504,30.294535970894913,81.36783909507842,32.54208431466478,56.36909742501469,25.326432082808786,72.0770923701965,53.27639425503732,21.211346565435036,542,0.1632640725119694,0.7284695180972159,0.886336315786321,0.6688112905251189,0.8770488256430435,0.752497983019198,0.8151870008598718,0.7559330455671818,0.8831838464542043,0.7698078338048988,0.7300539732269024,0.20111833465099244,566,5.147805555555557,5.171932814992026,3.736086647727273,5.614305555555555,3.2065747655122654,5.173763440860215,3.8873194444444437,4.325540322580645,3.5632976190476184,3.873981750352894,4.3700607916628496,0.7955862053219056,474
866,0.003599381446838379,0.000488938547756171,0.0023022890090942383,0.00045760811767975366,DecisionTreeRegressor(),,,,,,,,,,4,,42,squared_error,1,10,best,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 4, 'estimator__min_samples_leaf': 1, 'estimator__min_samples_split': 10, 'estimator__random_state': 42, 'estimator__splitter': 'best'}",76.58905184725991,49.319680790467444,36.02294366976376,76.13512640933872,35.38927258460702,63.3576638289608,93.02243711755112,90.83403880745786,45.12972866030952,142.0168677375098,70.7816811453226,31.093622475962693,715,0.049614316302980965,0.8020834697909001,0.8399850737540279,0.6597357071620041,0.8563717025375075,0.807280741835408,0.4717069925582088,0.6067067201127376,0.7918427161226043,0.5464416037645522,0.6431769043940931,0.23476559168098457,728,4.847177579365081,5.254480432963355,4.222842463092464,5.405971760797341,3.455542071310301,4.906617299402031,5.459590657708304,4.811744392684611,4.337722567287784,4.937073950204384,4.763876317481566,0.5816066893108259,648
867,0.0023011207580566407,0.00045847625205954867,0.0022993087768554688,0.0007806835563460155,DecisionTreeRegressor(),,,,,,,,,,4,,42,squared_error,1,10,random,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 4, 'estimator__min_samples_leaf': 1, 'estimator__min_samples_split': 10, 'estimator__random_state': 42, 'estimator__splitter': 'random'}",68.46407801670037,46.15932152852993,23.371853359274915,43.64084521915778,25.6912036581709,104.82489810335986,33.603427309055036,24.5195720295514,41.51395427198772,68.31396221945322,48.01031157152411,24.469945754380046,388,0.15043628266412967,0.8147657769208716,0.8961815717837871,0.8049596547917766,0.8957315714143769,0.6811470723700481,0.8091594219250697,0.8938351411922192,0.8085201878940765,0.7818261194014455,0.7536562800357801,0.21036432792051674,471,5.364993055555557,4.99922503869969,3.7898030884502916,4.4000921792328045,3.1888314804775777,5.9041131741821395,3.944964254921491,3.0769159798534798,3.704922079504316,4.123115737280998,4.249697606815834,0.8765504615974327,390
868,0.0031015634536743163,0.00029987246798847346,0.0021001815795898436,0.0003003201433617276,DecisionTreeRegressor(),,,,,,,,,,4,,42,squared_error,1,15,best,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 4, 'estimator__min_samples_leaf': 1, 'estimator__min_samples_split': 15, 'estimator__random_state': 42, 'estimator__splitter': 'best'}",76.58905184725991,49.319680790467444,45.44612760029381,90.76815574607343,30.255876837361836,63.3576638289608,93.02243711755112,88.61049993075015,36.24057606771695,124.6350819248376,69.82451516912731,28.512773200730596,711,0.049614316302980965,0.8020834697909001,0.7981270264087292,0.5943375445245418,0.8772057247575268,0.807280741835408,0.4717069925582088,0.6163342001770218,0.8328432254226548,0.6019537061119652,0.6451486947889938,0.23524847956709663,726,4.847177579365081,5.254480432963355,4.764951048951049,5.95329318936877,3.508288283431513,4.906617299402031,5.459590657708304,4.5148612758014925,4.092833678398897,4.937073950204385,4.823916739559488,0.6518815461800517,663
869,0.0020010948181152345,3.5838999603488064e-06,0.002099442481994629,0.00030038477891874195,DecisionTreeRegressor(),,,,,,,,,,4,,42,squared_error,1,15,random,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 4, 'estimator__min_samples_leaf': 1, 'estimator__min_samples_split': 15, 'estimator__random_state': 42, 'estimator__splitter': 'random'}",65.23998871054717,69.7215550019806,54.953212396801305,43.64084521915778,27.33274785695503,104.82489810335986,33.603427309055036,24.5195720295514,41.51395427198772,106.32295994888632,57.16731608482822,28.025753011111956,605,0.19044367596153455,0.720212133866,0.75589628906329,0.8049596547917766,0.889069320928241,0.6811470723700481,0.8091594219250697,0.8938351411922192,0.8085201878940765,0.6604370173368801,0.7213679915329136,0.19198008607583159,576,5.214757655874591,5.24608865914787,4.436329460470085,4.4000921792328045,3.0073424833635816,5.9041131741821395,3.944964254921491,3.0769159798534798,3.704922079504316,5.492688888888889,4.442821481543925,0.9591267736250536,512
870,0.003502774238586426,0.0004991899446220285,0.0019991397857666016,4.874479365411013e-06,DecisionTreeRegressor(),,,,,,,,,,4,,42,squared_error,3,5,best,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 4, 'estimator__min_samples_leaf': 3, 'estimator__min_samples_split': 5, 'estimator__random_state': 42, 'estimator__splitter': 'best'}",74.68934300017938,69.99383613688423,24.35267899056227,34.44147440766765,44.709334557758346,78.08652471777616,98.41849542532857,94.34750819521295,66.05912374603119,166.42833077145434,75.1526649948855,38.11030336668373,742,0.07318760841082028,0.7191194881595027,0.8918247168168694,0.8460736261129332,0.8185459848642118,0.7624789771780995,0.4410616992281208,0.5914940980887102,0.6953075459904543,0.4684788645503537,0.6307572609400076,0.23534047440611716,737,5.130882936507937,6.247245028409092,3.604405639499389,3.546145833333333,3.664363251879699,5.5516420311714425,5.664021189714159,5.04031582125604,5.210455778520997,5.150461414591849,4.8809938924883935,0.8994562666420074,696
871,0.002200746536254883,0.0003999484022380082,0.0021004438400268554,0.00029851250443558127,DecisionTreeRegressor(),,,,,,,,,,4,,42,squared_error,3,5,random,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 4, 'estimator__min_samples_leaf': 3, 'estimator__min_samples_split': 5, 'estimator__random_state': 42, 'estimator__splitter': 'random'}",65.07491746185343,29.296502532341314,27.92425208879854,37.715477537988,18.82492651727533,56.23082475483576,44.62093581464696,52.31353543676093,24.45852090405498,66.93416844951194,42.33940614980672,16.4055401540106,130,0.19249202814457744,0.882435124568288,0.8759596889297655,0.8314414003266608,0.923598538538234,0.8289589265477046,0.7465887896852432,0.7734928204829203,0.8871870177335192,0.7862327582704771,0.772838709322739,0.20067493207415424,320,5.100930555555557,4.57499085070631,3.8977343749999998,4.308315162037037,2.3568490599312963,4.441853832442068,4.469973747276688,4.4600352720755945,3.4283754789272036,4.017496509472917,4.105655484342466,0.7205065278500113,256
872,0.003398489952087402,0.000489708697658601,0.002101421356201172,0.0005399305596910653,DecisionTreeRegressor(),,,,,,,,,,4,,42,squared_error,3,10,best,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 4, 'estimator__min_samples_leaf': 3, 'estimator__min_samples_split': 10, 'estimator__random_state': 42, 'estimator__splitter': 'best'}",62.66434300017937,60.6257990275092,27.595616881187283,38.44434539069626,44.709334557758346,78.08652471777616,97.41788431421749,90.83403880745786,66.05912374603119,142.34033410478767,70.87773445476009,31.72906556003837,719,0.2224045992314937,0.7567127849903279,0.8774194957403867,0.8281839327664084,0.8185459848642118,0.7624789771780995,0.4467443696627875,0.6067067201127376,0.6953075459904543,0.5454085512186404,0.6559912961755548,0.1935391958826348,715,4.905882936507936,6.012088778409091,3.83674938949939,3.8973735119047612,3.664363251879699,5.5516420311714425,5.422910078603049,4.811744392684611,5.210455778520996,4.98246141459185,4.829567156377283,0.7522481059260335,671
873,0.0021993637084960936,0.0003977063283752814,0.0021003246307373046,0.00030022867880383284,DecisionTreeRegressor(),,,,,,,,,,4,,42,squared_error,3,10,random,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 4, 'estimator__min_samples_leaf': 3, 'estimator__min_samples_split': 10, 'estimator__random_state': 42, 'estimator__splitter': 'random'}",65.73653895420037,27.508923873331216,27.697199619662733,52.83199544306724,25.22214700897694,91.19114837987644,34.64416408830478,21.534008243543166,47.680452220137916,64.66694242038837,45.87135202514891,21.600304429276818,307,0.18428203495120588,0.8896085563504235,0.8769682623666228,0.7638824230486803,0.897635250213542,0.7226177639000348,0.8032488698034312,0.9067620372008925,0.7800777065846027,0.7934735840826137,0.761855648850205,0.20178845743878668,430,5.135305555555556,4.294191337719298,4.009539930555555,4.786731994047619,3.251489308760406,5.51611317418214,3.8414456807081803,3.0769159798534798,4.2644267234671664,4.13161931649046,4.230777900133986,0.7269977458903553,367
874,0.0032026052474975588,0.00040132872795948127,0.0020981550216674803,0.00029949327396910805,DecisionTreeRegressor(),,,,,,,,,,4,,42,squared_error,3,15,best,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 4, 'estimator__min_samples_leaf': 3, 'estimator__min_samples_split': 15, 'estimator__random_state': 42, 'estimator__splitter': 'best'}",53.09324956512016,60.6257990275092,46.20868934512658,53.07737472743097,39.575938810513186,78.08652471777614,97.41788431421749,88.61049993075015,57.16997115343861,124.95854829211547,69.88244798839979,25.495363339187033,713,0.3411713153431807,0.7567127849903279,0.794739705747874,0.7627857701289462,0.8393800070842312,0.7624789771780995,0.4467443696627875,0.6163342001770218,0.736308055290505,0.6009206535660534,0.6657575839169028,0.1545219661368561,700,4.687083333333334,6.012088778409091,4.799894230769231,4.4446949404761895,3.7171094640009117,5.5516420311714425,5.422910078603049,4.5148612758014925,4.965566889632108,4.9824614145918495,4.9098312436788705,0.6127940382205324,704
875,0.0024004220962524415,0.0004895485725182815,0.0021008014678955077,0.00029822606241191853,DecisionTreeRegressor(),,,,,,,,,,4,,42,squared_error,3,15,random,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 4, 'estimator__min_samples_leaf': 3, 'estimator__min_samples_split': 15, 'estimator__random_state': 42, 'estimator__splitter': 'random'}",62.47649456921263,32.76225848049755,39.391851261603755,52.83199544306724,21.128301001245138,91.19114837987644,34.64416408830478,21.534008243543166,47.680452220137916,106.33060249057475,50.997127617806335,27.052412466210527,499,0.22473559113163855,0.8685272812729354,0.8250202917312236,0.7638824230486803,0.9142502323598519,0.7226177639000348,0.8032488698034312,0.9067620372008925,0.7800777065846027,0.6604126093985374,0.7469534806431829,0.18967014572251306,506,4.839323412698413,4.895233004385965,4.0203076350732605,4.786731994047619,2.9328633166969134,5.51611317418214,3.8414456807081803,3.0769159798534798,4.2644267234671664,5.512826455026455,4.368618737613959,0.8625332822478304,472
876,0.003601813316345215,0.0004885657147060458,0.002100419998168945,0.000538221245650013,DecisionTreeRegressor(),,,,,,,,,,4,,42,squared_error,5,5,best,,"{'estimator': DecisionTreeRegressor(), 'estimator__criterion': 'squared_error', 'estimator__max_depth': 4, 'estimator__min_samples_leaf': 5, 'estimator__min_samples_split': 5, 'estimator__random_state': 42, 'estimator__splitter': 'best'}",63.58445154347751,57.13546206801779,30.504857198125606,39.56493580073694,47.33070367991855,60.66738139507003,91.49849638811901,76.33198189059287,64.53876077335282,145.58599870068284,67.6743029438094,30.797838899408475,680,0.2109870667525463,0.7707192702151195,0.8644965686466346,0.8231757726514112,0.8079070890480717,0.8154639544663584,0.4803617564631508,0.6694977355165062,0.7023200992739582,0.535042892179087,0.6679972205212843,0.1942904831112132,690,4.875046296296296,5.494998211279461,4.463435897435898,4.3003422619047615,3.8926676986584106,4.435580808080808,5.580899298533445,4.6003287037037035,4.789582546108863,4.805423001949318,4.723830472395096,0.4898401032065849,635
